condition	Time	fluorescence
20190214-PE18_R108Y-A7-8-1-20	0	5711
20190214-PE18_R108Y-A7-8-1-20	5	5769
20190214-PE18_R108Y-A7-8-1-20	10	5759
20190214-PE18_R108Y-A7-8-1-20	15	5826
20190214-PE18_R108Y-A7-8-1-20	20	5827
20190214-PE18_R108Y-A7-8-1-20	25	5912
20190214-PE18_R108Y-A7-8-1-20	30	5920
20190214-PE18_R108Y-A7-8-1-20	35	5937
20190214-PE18_R108Y-A7-8-1-20	40	5983
20190214-PE18_R108Y-A7-8-1-20	45	6067
20190214-PE18_R108Y-A7-8-1-20	50	6052
20190214-PE18_R108Y-A7-8-1-20	55	6084
20190214-PE18_R108Y-A7-8-1-20	60	6115
20190214-PE18_R108Y-A7-8-1-20	65	6098
20190214-PE18_R108Y-A7-8-1-20	70	6205
20190214-PE18_R108Y-A7-8-1-20	75	6207
20190214-PE18_R108Y-A7-8-1-20	80	6264
20190214-PE18_R108Y-A7-8-1-20	85	6277
20190214-PE18_R108Y-A7-8-1-20	90	6269
20190214-PE18_R108Y-A7-8-1-20	95	6331
20190214-PE18_R108Y-A7-8-1-20	100	6339
20190214-PE18_R108Y-A7-8-1-20	105	6286
20190214-PE18_R108Y-A7-8-1-20	110	6396
20190214-PE18_R108Y-A7-8-1-20	115	6423
20190214-PE18_R108Y-A7-8-1-20	120	6436
20190214-PE18_R108Y-A7-8-1-20	125	6450
20190214-PE18_R108Y-A7-8-1-20	130	6482
20190214-PE18_R108Y-A7-8-1-20	135	6526
20190214-PE18_R108Y-A7-8-1-20	140	6526
20190214-PE18_R108Y-A7-8-1-20	145	6587
20190214-PE18_R108Y-A7-8-1-20	150	6604
20190214-PE18_R108Y-A7-8-1-20	155	6637
20190214-PE18_R108Y-A7-8-1-20	160	6640
20190214-PE18_R108Y-A7-8-1-20	165	6691
20190214-PE18_R108Y-A7-8-1-20	170	6653
20190214-PE18_R108Y-A7-8-1-20	175	6693
20190214-PE18_R108Y-A7-8-1-20	180	6775
20190214-PE18_R108Y-A7-8-1-20	185	6785
20190214-PE18_R108Y-A7-8-1-20	190	6865
20190214-PE18_R108Y-A7-8-1-20	195	6864
20190214-PE18_R108Y-A7-8-1-20	200	6903
20190214-PE18_R108Y-A7-8-1-20	205	6892
20190214-PE18_R108Y-A7-8-1-20	210	6923
20190214-PE18_R108Y-A7-8-1-20	215	7053
20190214-PE18_R108Y-A7-8-1-20	220	7004
20190214-PE18_R108Y-A7-8-1-20	225	7058
20190214-PE18_R108Y-A7-8-1-20	230	7063
20190214-PE18_R108Y-A7-8-1-20	235	7057
20190214-PE18_R108Y-A7-8-1-20	240	7072
20190214-PE18_R108Y-A7-8-1-20	245	7197
20190214-PE18_R108Y-A7-8-1-20	250	7181
20190214-PE18_R108Y-A7-8-1-20	255	7282
20190214-PE18_R108Y-A7-8-1-20	260	7256
20190214-PE18_R108Y-A7-8-1-20	265	7262
20190214-PE18_R108Y-A7-8-1-20	270	7353
20190214-PE18_R108Y-A7-8-1-20	275	7354
20190214-PE18_R108Y-A7-8-1-20	280	7337
20190214-PE18_R108Y-A7-8-1-20	285	7435
20190214-PE18_R108Y-A7-8-1-20	290	7419
20190214-PE18_R108Y-A7-8-1-20	295	7418
20190214-PE18_R108Y-A7-8-1-20	300	7495
20190214-PE18_R108Y-A7-8-1-20	305	7521
20190214-PE18_R108Y-A7-8-1-20	310	7567
20190214-PE18_R108Y-A7-8-1-20	315	7493
20190214-PE18_R108Y-A7-8-1-20	320	7614
20190214-PE18_R108Y-A7-8-1-20	325	7678
20190214-PE18_R108Y-A7-8-1-20	330	7647
20190214-PE18_R108Y-A7-8-1-20	335	7700
20190214-PE18_R108Y-A7-8-1-20	340	7733
20190214-PE18_R108Y-A7-8-1-20	345	7723
20190214-PE18_R108Y-A7-8-1-20	350	7763
20190214-PE18_R108Y-A7-8-1-20	355	7786
20190214-PE18_R108Y-A7-8-1-20	360	7851
20190214-PE18_R108Y-A7-8-1-20	365	7932
20190214-PE18_R108Y-A7-8-1-20	370	7896
20190214-PE18_R108Y-A7-8-1-20	375	7902
20190214-PE18_R108Y-A7-8-1-20	380	7941
20190214-PE18_R108Y-A7-8-1-20	385	8021
20190214-PE18_R108Y-A7-8-1-20	390	8056
20190214-PE18_R108Y-A7-8-1-20	395	8129
20190214-PE18_R108Y-A7-8-1-20	400	8140
20190214-PE18_R108Y-A7-8-1-20	405	8065
20190214-PE18_R108Y-A7-8-1-20	410	8221
20190214-PE18_R108Y-A7-8-1-20	415	8189
20190214-PE18_R108Y-A7-8-1-20	420	8241
20190214-PE18_R108Y-A7-8-1-20	425	8186
20190214-PE18_R108Y-A7-8-1-20	430	8283
20190214-PE18_R108Y-A7-8-1-20	435	8308
20190214-PE18_R108Y-A7-8-1-20	440	8315
20190214-PE18_R108Y-A7-8-1-20	445	8436
20190214-PE18_R108Y-A7-8-1-20	450	8500
20190214-PE18_R108Y-A7-8-1-20	455	8408
20190214-PE18_R108Y-A7-8-1-20	460	8481
20190214-PE18_R108Y-A7-8-1-20	465	8532
20190214-PE18_R108Y-A7-8-1-20	470	8565
20190214-PE18_R108Y-A7-8-1-20	475	8592
20190214-PE18_R108Y-A7-8-1-20	480	8644
20190214-PE18_R108Y-A7-8-1-20	485	8626
20190214-PE18_R108Y-A7-8-1-20	490	8750
20190214-PE18_R108Y-A7-8-1-20	495	8742
20190214-PE18_R108Y-A7-8-1-20	500	8743
20190214-PE18_R108Y-A7-8-1-20	505	8793
20190214-PE18_R108Y-A7-8-1-20	510	8862
20190214-PE18_R108Y-A7-8-1-20	515	8943
20190214-PE18_R108Y-A7-8-1-20	520	8888
20190214-PE18_R108Y-A7-8-1-20	525	8875
20190214-PE18_R108Y-A7-8-1-20	530	8918
20190214-PE18_R108Y-A7-8-1-20	535	8949
20190214-PE18_R108Y-A7-8-1-20	540	8917
20190214-PE18_R108Y-A7-8-1-20	545	9047
20190214-PE18_R108Y-A7-8-1-20	550	9038
20190214-PE18_R108Y-A7-8-1-20	555	9137
20190214-PE18_R108Y-A7-8-1-20	560	9082
20190214-PE18_R108Y-A7-8-1-20	565	9266
20190214-PE18_R108Y-A7-8-1-20	570	9228
20190214-PE18_R108Y-A7-8-1-20	575	9248
20190214-PE18_R108Y-A7-8-1-20	580	9290
20190214-PE18_R108Y-A7-8-1-20	585	9258
20190214-PE18_R108Y-A7-8-1-20	590	9358
20190214-PE18_R108Y-A7-8-1-20	595	9408
20190214-PE18_R108Y-A7-8-1-20	600	9381
20190214-PE18_R108Y-A7-8-1-20	605	9401
20190214-PE18_R108Y-A7-8-1-20	610	9507
20190214-PE18_R108Y-A7-8-1-20	615	9513
20190214-PE18_R108Y-A7-8-1-20	620	9498
20190214-PE18_R108Y-A7-8-1-20	625	9518
20190214-PE18_R108Y-A7-8-1-20	630	9629
20190214-PE18_R108Y-A7-8-1-20	635	9678
20190214-PE18_R108Y-A7-8-1-20	640	9680
20190214-PE18_R108Y-A7-8-1-20	645	9769
20190214-PE18_R108Y-A7-8-1-20	650	9769
20190214-PE18_R108Y-A7-8-1-20	655	9790
20190214-PE18_R108Y-A7-8-1-20	660	9847
20190214-PE18_R108Y-A7-8-1-20	665	9806
20190214-PE18_R108Y-A7-8-1-20	670	9736
20190214-PE18_R108Y-A7-8-1-20	675	9911
20190214-PE18_R108Y-A7-8-1-20	680	9960
20190214-PE18_R108Y-A7-8-1-20	685	9889
20190214-PE18_R108Y-A7-8-1-20	690	10017
20190214-PE18_R108Y-A7-8-1-20	695	10092
20190214-PE18_R108Y-A7-8-1-20	700	10078
20190214-PE18_R108Y-A7-8-1-20	705	10058
20190214-PE18_R108Y-A7-8-1-20	710	10034
20190214-PE18_R108Y-A7-8-1-20	715	10174
20190214-PE18_R108Y-A7-8-1-20	720	10203
20190214-PE18_R108Y-A7-8-1-20	725	10236
20190214-PE18_R108Y-A7-8-1-20	730	10236
20190214-PE18_R108Y-A7-8-1-20	735	10289
20190214-PE18_R108Y-A7-8-1-20	740	10265
20190214-PE18_R108Y-A7-8-1-20	745	10316
20190214-PE18_R108Y-A7-8-1-20	750	10411
20190214-PE18_R108Y-A7-8-1-20	755	10388
20190214-PE18_R108Y-A7-8-1-20	760	10477
20190214-PE18_R108Y-A7-8-1-20	765	10536
20190214-PE18_R108Y-A7-8-1-20	770	10527
20190214-PE18_R108Y-A7-8-1-20	775	10469
20190214-PE18_R108Y-A7-8-1-20	780	10560
20190214-PE18_R108Y-A7-8-1-20	785	10553
20190214-PE18_R108Y-A7-8-1-20	790	10681
20190214-PE18_R108Y-A7-8-1-20	795	10617
20190214-PE18_R108Y-A7-8-1-20	800	10654
20190214-PE18_R108Y-A7-8-1-20	805	10719
20190214-PE18_R108Y-A7-8-1-20	810	10834
20190214-PE18_R108Y-A7-8-1-20	815	10796
20190214-PE18_R108Y-A7-8-1-20	820	10774
20190214-PE18_R108Y-A7-8-1-20	825	10811
20190214-PE18_R108Y-A7-8-1-20	830	10909
20190214-PE18_R108Y-A7-8-1-20	835	10922
20190214-PE18_R108Y-A7-8-1-20	840	10951
20190214-PE18_R108Y-A7-8-1-20	845	10926
20190214-PE18_R108Y-A7-8-1-20	850	11076
20190214-PE18_R108Y-A7-8-1-20	855	10980
20190214-PE18_R108Y-A7-8-1-20	860	10973
20190214-PE18_R108Y-A7-8-1-20	865	11051
20190214-PE18_R108Y-A7-8-1-20	870	11176
20190214-PE18_R108Y-A7-8-1-20	875	11180
20190214-PE18_R108Y-A7-8-1-20	880	11208
20190214-PE18_R108Y-A7-8-1-20	885	11178
20190214-PE18_R108Y-A7-8-1-20	890	11232
20190214-PE18_R108Y-A7-8-1-20	895	11293
20190214-PE18_R108Y-A7-8-1-20	900	11323
20190214-PE18_R108Y-A7-8-1-20	905	11388
20190214-PE18_R108Y-A7-8-1-20	910	11390
20190214-PE18_R108Y-A7-8-1-20	915	11421
20190214-PE18_R108Y-A7-8-1-20	920	11453
20190214-PE18_R108Y-A7-8-1-20	925	11351
20190214-PE18_R108Y-A7-8-1-20	930	11622
20190214-PE18_R108Y-A7-8-1-20	935	11516
20190214-PE18_R108Y-A7-8-1-20	940	11518
20190214-PE18_R108Y-A7-8-1-20	945	11554
20190214-PE18_R108Y-A7-8-1-20	950	11620
20190214-PE18_R108Y-A7-8-1-20	955	11737
20190214-PE18_R108Y-A7-8-1-20	960	11600
20190214-PE18_R108Y-A7-8-1-20	965	11716
20190214-PE18_R108Y-A7-8-1-20	970	11779
20190214-PE18_R108Y-A7-8-1-20	975	11678
20190214-PE18_R108Y-A7-8-1-20	980	11777
20190214-PE18_R108Y-A7-8-1-20	985	11758
20190214-PE18_R108Y-A7-8-1-20	990	11953
20190214-PE18_R108Y-A7-8-1-20	995	11855
20190214-PE18_R108Y-A7-8-1-20	1000	11868
20190214-PE18_R108Y-A7-8-1-20	1005	11956
20190214-PE18_R108Y-A7-8-1-20	1010	11968
20190214-PE18_R108Y-A7-8-1-20	1015	12008
20190214-PE18_R108Y-A7-8-1-20	1020	11936
20190214-PE18_R108Y-A7-8-1-20	1025	12034
20190214-PE18_R108Y-A7-8-1-20	1030	12116
20190214-PE18_R108Y-A7-8-1-20	1035	12164
20190214-PE18_R108Y-A7-8-1-20	1040	12225
20190214-PE18_R108Y-A7-8-1-20	1045	12192
20190214-PE18_R108Y-A7-8-1-20	1050	12133
20190214-PE18_R108Y-A7-8-1-20	1055	12234
20190214-PE18_R108Y-A7-8-1-20	1060	12293
20190214-PE18_R108Y-A7-8-1-20	1065	12236
20190214-PE18_R108Y-A7-8-1-20	1070	12430
20190214-PE18_R108Y-A7-8-1-20	1075	12297
20190214-PE18_R108Y-A7-8-1-20	1080	12364
20190214-PE18_R108Y-A7-8-1-20	1085	12361
20190214-PE18_R108Y-A7-8-1-20	1090	12516
20190214-PE18_R108Y-A7-8-1-20	1095	12585
20190214-PE18_R108Y-A7-8-1-20	1100	12510
20190214-PE18_R108Y-A7-8-1-20	1105	12521
20190214-PE18_R108Y-A7-8-1-20	1110	12509
20190214-PE18_R108Y-A7-8-1-20	1115	12618
20190214-PE18_R108Y-A7-8-1-20	1120	12649
20190214-PE18_R108Y-A7-8-1-20	1125	12628
20190214-PE18_R108Y-A7-8-1-20	1130	12629
20190214-PE18_R108Y-A7-8-1-20	1135	12869
20190214-PE18_R108Y-A7-8-1-20	1140	12729
20190214-PE18_R108Y-A7-8-1-20	1145	12767
20190214-PE18_R108Y-A7-8-1-20	1150	12863
20190214-PE18_R108Y-A7-8-1-20	1155	12947
20190214-PE18_R108Y-A7-8-1-20	1160	12950
20190214-PE18_R108Y-A7-8-1-20	1165	12878
20190214-PE18_R108Y-A7-8-1-20	1170	13061
20190214-PE18_R108Y-A7-8-1-20	1175	12994
20190214-PE18_R108Y-A7-8-1-20	1180	13056
20190214-PE18_R108Y-A7-8-1-20	1185	13141
20190214-PE18_R108Y-A7-8-1-20	1190	13095
20190214-PE18_R108Y-A7-8-1-20	1195	13092
20190214-PE18_R108Y-A7-8-1-20	1200	13150
20190214-PE18_R108Y-A7-8-1-20	1205	13171
20190214-PE18_R108Y-A7-8-1-20	1210	13266
20190214-PE18_R108Y-A7-8-1-20	1215	13224
20190214-PE18_R108Y-A7-8-1-20	1220	13353
20190214-PE18_R108Y-A7-8-1-20	1225	13255
20190214-PE18_R108Y-A7-8-1-20	1230	13332
20190214-PE18_R108Y-A7-8-1-20	1235	13369
20190214-PE18_R108Y-A7-8-1-20	1240	13388
20190214-PE18_R108Y-A7-8-1-20	1245	13253
20190214-PE18_R108Y-A7-8-1-20	1250	13500
20190214-PE18_R108Y-A7-8-1-20	1255	13519
20190214-PE18_R108Y-A7-8-1-20	1260	13616
20190214-PE18_R108Y-A7-8-1-20	1265	13642
20190214-PE18_R108Y-A7-8-1-20	1270	13507
20190214-PE18_R108Y-A7-8-1-20	1275	13664
20190214-PE18_R108Y-A7-8-1-20	1280	13672
20190214-PE18_R108Y-A7-8-1-20	1285	13820
20190214-PE18_R108Y-A7-8-1-20	1290	13842
20190214-PE18_R108Y-A7-8-1-20	1295	13850
20190214-PE18_R108Y-A7-8-1-20	1300	13752
20190214-PE18_R108Y-A7-8-1-20	1305	13878
20190214-PE18_R108Y-A7-8-1-20	1310	13927
20190214-PE18_R108Y-A7-8-1-20	1315	13862
20190214-PE18_R108Y-A7-8-1-20	1320	13968
20190214-PE18_R108Y-A7-8-1-20	1325	13945
20190214-PE18_R108Y-A7-8-1-20	1330	14068
20190214-PE18_R108Y-A7-8-1-20	1335	13974
20190214-PE18_R108Y-A7-8-1-20	1340	14144
20190214-PE18_R108Y-A7-8-1-20	1345	14094
20190214-PE18_R108Y-A7-8-1-20	1350	14177
